point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
3,1765816238.4118958,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/14_contact.wav
3,1765816238.4118965,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/15_contact.wav
3,1765816238.4118974,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/16_contact.wav
3,1765816238.4119475,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/17_contact.wav
3,1765816238.4119484,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/18_contact.wav
3,1765816238.4119496,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/19_contact.wav
3,1765816238.4119503,0.6740961590638941,0.169532894865818,0.1910258971613568,0.6741556090637091,0.16947362823887246,0.19095877087749005,0.11051661111296074,0.9994073337305448,edge,contact,./data/20_contact.wav
4,1765816253.068526,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/21_contact.wav
4,1765816253.068534,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/22_contact.wav
4,1765816253.0685356,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/23_contact.wav
4,1765816253.0685368,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/24_contact.wav
4,1765816253.0685387,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/25_contact.wav
4,1765816253.0685394,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/26_contact.wav
4,1765816253.0685952,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/27_contact.wav
4,1765816253.0685964,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/28_contact.wav
4,1765816253.0685973,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/29_contact.wav
4,1765816253.0685983,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6630228018628327,0.16940258460816313,0.1908344482839789,0.22184468312172467,0.9986968974234514,edge,contact,./data/30_contact.wav
5,1765816267.7567317,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/31_contact.wav
5,1765816267.7567394,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/32_contact.wav
5,1765816267.756741,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/33_contact.wav
5,1765816267.7567422,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/34_contact.wav
5,1765816267.7567432,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/35_contact.wav
5,1765816267.7567441,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/36_contact.wav
5,1765816267.7567885,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/37_contact.wav
5,1765816267.7567894,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/38_contact.wav
5,1765816267.7567906,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/39_contact.wav
5,1765816267.7567916,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6519275401726679,0.16938769149532162,0.19087290725630493,0.33279730002337315,0.9985479662950364,edge,contact,./data/40_contact.wav
6,1765816282.3770113,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/41_contact.wav
6,1765816282.377019,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/42_contact.wav
6,1765816282.3770201,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/43_contact.wav
6,1765816282.377021,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/44_contact.wav
6,1765816282.3770223,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/45_contact.wav
6,1765816282.377023,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/46_contact.wav
6,1765816282.3770697,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/47_contact.wav
6,1765816282.3770711,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/48_contact.wav
6,1765816282.377072,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/49_contact.wav
6,1765816282.3770728,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6408331766584663,0.1693563784135051,0.1908537561031498,0.4437409351653888,0.9982348354768711,edge,contact,./data/50_contact.wav
7,1765816297.5839458,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/51_contact.wav
7,1765816297.583954,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/52_contact.wav
7,1765816297.583957,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/53_contact.wav
7,1765816297.5839584,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/54_contact.wav
7,1765816297.583959,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/55_contact.wav
7,1765816297.5839598,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/56_contact.wav
7,1765816297.584016,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/57_contact.wav
7,1765816297.5840225,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/58_contact.wav
7,1765816297.5840235,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/59_contact.wav
7,1765816297.5840244,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6297050971731868,0.16934805227084596,0.19084815304844685,0.5550217300181838,0.9981515740502797,edge,contact,./data/60_contact.wav
8,1765816312.2620134,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/61_contact.wav
8,1765816312.262021,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/62_contact.wav
8,1765816312.2620225,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/63_contact.wav
8,1765816312.2620234,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/64_contact.wav
8,1765816312.2620249,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/65_contact.wav
8,1765816312.2620258,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/66_contact.wav
8,1765816312.2620268,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/67_contact.wav
8,1765816312.2620275,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/68_contact.wav
8,1765816312.2620802,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/69_contact.wav
8,1765816312.2620819,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,contact,./data/70_contact.wav
9,1765816326.8399713,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/71_contact.wav
9,1765816326.839979,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/72_contact.wav
9,1765816326.8399804,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/73_contact.wav
9,1765816326.8399813,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/74_contact.wav
9,1765816326.8399894,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/75_contact.wav
9,1765816326.8399906,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/76_contact.wav
9,1765816326.8400416,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/77_contact.wav
9,1765816326.8400433,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/78_contact.wav
9,1765816326.840044,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/79_contact.wav
9,1765816326.8400452,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,contact,./data/80_contact.wav
10,1765816341.4539123,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/81_contact.wav
10,1765816341.453919,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/82_contact.wav
10,1765816341.4539227,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/83_contact.wav
10,1765816341.4539247,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/84_contact.wav
10,1765816341.453926,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/85_contact.wav
10,1765816341.4539278,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/86_contact.wav
10,1765816341.4539802,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/87_contact.wav
10,1765816341.4539814,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/88_contact.wav
10,1765816341.4539824,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/89_contact.wav
10,1765816341.4539833,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,contact,./data/90_contact.wav
11,1765816356.007381,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/91_contact.wav
11,1765816356.0073895,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/92_contact.wav
11,1765816356.0074537,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/93_contact.wav
11,1765816356.0074553,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/94_contact.wav
11,1765816356.0074563,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/95_contact.wav
11,1765816356.007457,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/96_contact.wav
11,1765816356.0074577,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/97_contact.wav
11,1765816356.007459,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/98_contact.wav
11,1765816356.0074599,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/99_contact.wav
11,1765816356.0074606,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,contact,./data/100_contact.wav
14,1765816373.4922712,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/101_contact.wav
14,1765816373.4922793,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/102_contact.wav
14,1765816373.4922807,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/103_contact.wav
14,1765816373.492282,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/104_contact.wav
14,1765816373.4922826,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/105_contact.wav
14,1765816373.4922833,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/106_contact.wav
14,1765816373.4923391,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/107_contact.wav
14,1765816373.4923408,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/108_contact.wav
14,1765816373.4923482,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/109_contact.wav
14,1765816373.4923491,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,contact,./data/110_contact.wav
15,1765816388.0021498,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/111_contact.wav
15,1765816388.0021815,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/112_contact.wav
15,1765816388.002183,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/113_contact.wav
15,1765816388.002184,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/114_contact.wav
15,1765816388.0021849,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/115_contact.wav
15,1765816388.002186,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/116_contact.wav
15,1765816388.0022383,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/117_contact.wav
15,1765816388.0022392,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/118_contact.wav
15,1765816388.00224,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/119_contact.wav
15,1765816388.0022411,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/120_contact.wav
16,1765816402.4925003,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/121_contact.wav
16,1765816402.4925075,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/122_contact.wav
16,1765816402.4925086,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/123_contact.wav
16,1765816402.4925096,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/124_contact.wav
16,1765816402.4925108,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/125_contact.wav
16,1765816402.4925115,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/126_contact.wav
16,1765816402.4925764,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/127_contact.wav
16,1765816402.4925773,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/128_contact.wav
16,1765816402.4925783,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/129_contact.wav
16,1765816402.492579,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/130_contact.wav
17,1765816417.0219412,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/131_contact.wav
17,1765816417.0219486,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/132_contact.wav
17,1765816417.0219502,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/133_contact.wav
17,1765816417.021951,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/134_contact.wav
17,1765816417.021952,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/135_contact.wav
17,1765816417.0219529,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/136_contact.wav
17,1765816417.0220098,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/137_contact.wav
17,1765816417.0220108,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/138_contact.wav
17,1765816417.022012,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/139_contact.wav
17,1765816417.0220127,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/140_contact.wav
