point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
27,1768496429.0284452,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6700734712404008,-0.03289193749654316,0.18383889994123756,0.10873373371590223,0.8017510246210943,contact,contact,./data/41_contact.wav
27,1768496429.0284538,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6700734712404008,-0.03289193749654316,0.18383889994123756,0.10873373371590223,0.8017510246210943,contact,contact,./data/42_contact.wav
27,1768496429.028455,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6700734712404008,-0.03289193749654316,0.18383889994123756,0.10873373371590223,0.8017510246210943,contact,contact,./data/43_contact.wav
27,1768496429.028456,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6700734712404008,-0.03289193749654316,0.18383889994123756,0.10873373371590223,0.8017510246210943,contact,contact,./data/44_contact.wav
27,1768496429.028457,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6700734712404008,-0.03289193749654316,0.18383889994123756,0.10873373371590223,0.8017510246210943,contact,contact,./data/45_contact.wav
28,1768496436.9830225,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6589963824657483,-0.03290704261930598,0.18380889106363046,0.21950462146242744,0.801599973393466,contact,contact,./data/46_contact.wav
28,1768496436.9830406,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6589963824657483,-0.03290704261930598,0.18380889106363046,0.21950462146242744,0.801599973393466,contact,contact,./data/47_contact.wav
28,1768496436.9830418,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6589963824657483,-0.03290704261930598,0.18380889106363046,0.21950462146242744,0.801599973393466,contact,contact,./data/48_contact.wav
28,1768496436.9830427,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6589963824657483,-0.03290704261930598,0.18380889106363046,0.21950462146242744,0.801599973393466,contact,contact,./data/49_contact.wav
28,1768496436.9830976,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6589963824657483,-0.03290704261930598,0.18380889106363046,0.21950462146242744,0.801599973393466,contact,contact,./data/50_contact.wav
29,1768496444.9310236,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6479460002185737,-0.03292528498495635,0.18388901635388188,0.3300084439341734,0.8014175497369622,contact,contact,./data/51_contact.wav
29,1768496444.9310415,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6479460002185737,-0.03292528498495635,0.18388901635388188,0.3300084439341734,0.8014175497369622,contact,contact,./data/52_contact.wav
29,1768496444.9310434,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6479460002185737,-0.03292528498495635,0.18388901635388188,0.3300084439341734,0.8014175497369622,contact,contact,./data/53_contact.wav
29,1768496444.931045,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6479460002185737,-0.03292528498495635,0.18388901635388188,0.3300084439341734,0.8014175497369622,contact,contact,./data/54_contact.wav
29,1768496444.9310472,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6479460002185737,-0.03292528498495635,0.18388901635388188,0.3300084439341734,0.8014175497369622,contact,contact,./data/55_contact.wav
30,1768496452.9928718,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6368187625852829,-0.032942994654518915,0.18384342137111986,0.4412808202670816,0.8012404530413366,contact,contact,./data/56_contact.wav
30,1768496452.9928794,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6368187625852829,-0.032942994654518915,0.18384342137111986,0.4412808202670816,0.8012404530413366,contact,contact,./data/57_contact.wav
30,1768496452.9928806,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6368187625852829,-0.032942994654518915,0.18384342137111986,0.4412808202670816,0.8012404530413366,contact,contact,./data/58_contact.wav
30,1768496452.9928818,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6368187625852829,-0.032942994654518915,0.18384342137111986,0.4412808202670816,0.8012404530413366,contact,contact,./data/59_contact.wav
30,1768496452.9928837,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6368187625852829,-0.032942994654518915,0.18384342137111986,0.4412808202670816,0.8012404530413366,contact,contact,./data/60_contact.wav
31,1768496460.9444137,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6257085127169542,-0.032928125128225766,0.18378026245738527,0.5523833189503692,0.8013891483042681,contact,contact,./data/61_contact.wav
31,1768496460.944421,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6257085127169542,-0.032928125128225766,0.18378026245738527,0.5523833189503692,0.8013891483042681,contact,contact,./data/62_contact.wav
31,1768496460.9444225,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6257085127169542,-0.032928125128225766,0.18378026245738527,0.5523833189503692,0.8013891483042681,contact,contact,./data/63_contact.wav
31,1768496460.9444237,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6257085127169542,-0.032928125128225766,0.18378026245738527,0.5523833189503692,0.8013891483042681,contact,contact,./data/64_contact.wav
31,1768496460.9444246,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6257085127169542,-0.032928125128225766,0.18378026245738527,0.5523833189503692,0.8013891483042681,contact,contact,./data/65_contact.wav
32,1768496468.91203,0.6142801779453244,-0.03306703995865258,0.18357057053641443,0.6145813633171954,-0.03287469488940793,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/66_contact.wav
32,1768496468.9120398,0.6142801779453244,-0.03306703995865258,0.18357057053641443,0.6145813633171954,-0.03287469488940793,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/67_contact.wav
32,1768496468.9120412,0.6142801779453244,-0.03306703995865258,0.18357057053641443,0.6145813633171954,-0.03287469488940793,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/68_contact.wav
32,1768496468.9120421,0.6142801779453244,-0.03306703995865258,0.18357057053641443,0.6145813633171954,-0.03287469488940793,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/69_contact.wav
32,1768496468.9120436,0.6142801779453244,-0.03306703995865258,0.18357057053641443,0.6145813633171954,-0.03287469488940793,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/70_contact.wav
33,1768496476.863639,0.6031690668342133,-0.03306703995865258,0.18357057053641443,0.6034614073668022,-0.032898471819489676,0.18370592739111755,0.7748543724518888,0.801685681391629,contact,contact,./data/71_contact.wav
33,1768496476.863647,0.6031690668342133,-0.03306703995865258,0.18357057053641443,0.6034614073668022,-0.032898471819489676,0.18370592739111755,0.7748543724518888,0.801685681391629,contact,contact,./data/72_contact.wav
