point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
8,1765816312.2620225,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/63_edge.wav
8,1765816312.2620234,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/64_edge.wav
8,1765816312.2620249,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/65_edge.wav
8,1765816312.2620258,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/66_edge.wav
8,1765816312.2620268,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/67_edge.wav
8,1765816312.2620275,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/68_edge.wav
8,1765816312.2620802,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/69_edge.wav
8,1765816312.2620819,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6186118462646997,0.16932994132936774,0.19088888726511533,0.6659542391030551,0.9979704646354975,edge,edge,./data/70_edge.wav
9,1765816326.8399713,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/71_edge.wav
9,1765816326.839979,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/72_edge.wav
9,1765816326.8399804,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/73_edge.wav
9,1765816326.8399813,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/74_edge.wav
9,1765816326.8399894,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/75_edge.wav
9,1765816326.8399906,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/76_edge.wav
9,1765816326.8400416,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/77_edge.wav
9,1765816326.8400433,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/78_edge.wav
9,1765816326.840044,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/79_edge.wav
9,1765816326.8400452,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075204477113618,0.16930782916486659,0.1908526952189992,0.7768682246364336,0.997749342990486,edge,edge,./data/80_edge.wav
10,1765816341.4539123,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/81_edge.wav
10,1765816341.453919,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/82_edge.wav
10,1765816341.4539227,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/83_edge.wav
10,1765816341.4539247,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/84_edge.wav
10,1765816341.453926,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/85_edge.wav
10,1765816341.4539278,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/86_edge.wav
10,1765816341.4539802,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/87_edge.wav
10,1765816341.4539814,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/88_edge.wav
10,1765816341.4539824,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/89_edge.wav
10,1765816341.4539833,0.5963183812861163,0.169532894865818,0.1910258971613568,0.596388058736043,0.1693300719784598,0.19088291211094943,0.8881921143896223,0.9979717711264182,edge,edge,./data/90_edge.wav
11,1765816356.007381,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/91_edge.wav
11,1765816356.0073895,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/92_edge.wav
11,1765816356.0074537,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/93_edge.wav
11,1765816356.0074553,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/94_edge.wav
11,1765816356.0074563,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/95_edge.wav
11,1765816356.007457,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/96_edge.wav
11,1765816356.0074577,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/97_edge.wav
11,1765816356.007459,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/98_edge.wav
11,1765816356.0074599,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/99_edge.wav
11,1765816356.0074606,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5852931351420126,0.16932144086848594,0.19088042263509403,0.9991413503299253,0.9978854600266795,edge,edge,./data/100_edge.wav
14,1765816373.4922712,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/101_edge.wav
14,1765816373.4922793,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/102_edge.wav
14,1765816373.4922807,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/103_edge.wav
14,1765816373.492282,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/104_edge.wav
14,1765816373.4922826,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/105_edge.wav
14,1765816373.4922833,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/106_edge.wav
14,1765816373.4923391,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/107_edge.wav
14,1765816373.4923408,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/108_edge.wav
14,1765816373.4923482,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/109_edge.wav
14,1765816373.4923491,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.685255060040211,0.1593398523482102,0.19108486797253788,-0.00047789865205816184,0.898069574823922,edge,edge,./data/110_edge.wav
15,1765816388.0021498,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/1_contact.wav
15,1765816388.0021815,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/2_contact.wav
15,1765816388.002183,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/3_contact.wav
15,1765816388.002184,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/4_contact.wav
15,1765816388.0021849,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/5_contact.wav
15,1765816388.002186,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/6_contact.wav
15,1765816388.0022383,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/7_contact.wav
15,1765816388.0022392,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/8_contact.wav
15,1765816388.00224,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/9_contact.wav
15,1765816388.0022411,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6741555472512675,0.15943272336842892,0.19091934365768767,0.11051722923737684,0.8989982850261093,contact,contact,./data/10_contact.wav
16,1765816402.4925003,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/11_contact.wav
16,1765816402.4925075,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/12_contact.wav
16,1765816402.4925086,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/13_contact.wav
16,1765816402.4925096,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/14_contact.wav
16,1765816402.4925108,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/15_contact.wav
16,1765816402.4925115,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/16_contact.wav
16,1765816402.4925764,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/17_contact.wav
16,1765816402.4925773,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/18_contact.wav
16,1765816402.4925783,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/19_contact.wav
16,1765816402.492579,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630420843107017,0.15931522327880346,0.19078881774956585,0.22165185864303494,0.8978232841298547,contact,contact,./data/20_contact.wav
17,1765816417.0219412,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/21_contact.wav
17,1765816417.0219486,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/22_contact.wav
17,1765816417.0219502,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/23_contact.wav
17,1765816417.021951,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/24_contact.wav
17,1765816417.021952,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/25_contact.wav
17,1765816417.0219529,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/26_contact.wav
17,1765816417.0220098,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/27_contact.wav
17,1765816417.0220108,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/28_contact.wav
17,1765816417.022012,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/29_contact.wav
17,1765816417.0220127,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519410049161607,0.15936396143084108,0.19081475194970446,0.33266265258844474,0.898310665650231,contact,contact,./data/30_contact.wav
