point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
9,1768494096.9579387,0.6031690668342133,-0.013067039958652575,0.18357057053641443,0.6033613001671552,-0.01296691191843045,0.1835156610902344,0.7758554444483592,1.0010012804022212,no_contact,no_contact,./data/36_no_contact.wav
9,1768494096.9579618,0.6031690668342133,-0.013067039958652575,0.18357057053641443,0.6033613001671552,-0.01296691191843045,0.1835156610902344,0.7758554444483592,1.0010012804022212,no_contact,no_contact,./data/37_no_contact.wav
9,1768494096.9579632,0.6031690668342133,-0.013067039958652575,0.18357057053641443,0.6033613001671552,-0.01296691191843045,0.1835156610902344,0.7758554444483592,1.0010012804022212,no_contact,no_contact,./data/38_no_contact.wav
9,1768494096.957964,0.6031690668342133,-0.013067039958652575,0.18357057053641443,0.6033613001671552,-0.01296691191843045,0.1835156610902344,0.7758554444483592,1.0010012804022212,no_contact,no_contact,./data/39_no_contact.wav
9,1768494096.9579651,0.6031690668342133,-0.013067039958652575,0.18357057053641443,0.6033613001671552,-0.01296691191843045,0.1835156610902344,0.7758554444483592,1.0010012804022212,no_contact,no_contact,./data/40_no_contact.wav
10,1768494104.921524,0.5920579557231022,-0.013067039958652575,0.18357057053641443,0.5922196398016817,-0.012811177129621439,0.18353837368973583,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/41_no_contact.wav
10,1768494104.9215314,0.5920579557231022,-0.013067039958652575,0.18357057053641443,0.5922196398016817,-0.012811177129621439,0.18353837368973583,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/42_no_contact.wav
10,1768494104.9215324,0.5920579557231022,-0.013067039958652575,0.18357057053641443,0.5922196398016817,-0.012811177129621439,0.18353837368973583,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/43_no_contact.wav
10,1768494104.9215333,0.5920579557231022,-0.013067039958652575,0.18357057053641443,0.5922196398016817,-0.012811177129621439,0.18353837368973583,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/44_no_contact.wav
10,1768494104.9215343,0.5920579557231022,-0.013067039958652575,0.18357057053641443,0.5922196398016817,-0.012811177129621439,0.18353837368973583,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/45_no_contact.wav
11,1768494112.8685756,0.5809468446119911,-0.013067039958652575,0.18357057053641443,0.5811416415065047,-0.012833956437619894,0.18351634108283923,0.9980520310548637,1.0023308352103268,no_contact,no_contact,./data/46_no_contact.wav
11,1768494112.868583,0.5809468446119911,-0.013067039958652575,0.18357057053641443,0.5811416415065047,-0.012833956437619894,0.18351634108283923,0.9980520310548637,1.0023308352103268,no_contact,no_contact,./data/47_no_contact.wav
11,1768494112.8685844,0.5809468446119911,-0.013067039958652575,0.18357057053641443,0.5811416415065047,-0.012833956437619894,0.18351634108283923,0.9980520310548637,1.0023308352103268,no_contact,no_contact,./data/48_no_contact.wav
11,1768494112.8685856,0.5809468446119911,-0.013067039958652575,0.18357057053641443,0.5811416415065047,-0.012833956437619894,0.18351634108283923,0.9980520310548637,1.0023308352103268,no_contact,no_contact,./data/49_no_contact.wav
11,1768494112.8685865,0.5809468446119911,-0.013067039958652575,0.18357057053641443,0.5811416415065047,-0.012833956437619894,0.18351634108283923,0.9980520310548637,1.0023308352103268,no_contact,no_contact,./data/50_no_contact.wav
14,1768494123.727856,0.6809468446119911,-0.02306703995865258,0.18357057053641443,0.6808737088054035,-0.022670023051575474,0.1835694194625348,0.0007313580658752095,0.903970169070771,no_contact,no_contact,./data/51_no_contact.wav
14,1768494123.7278643,0.6809468446119911,-0.02306703995865258,0.18357057053641443,0.6808737088054035,-0.022670023051575474,0.1835694194625348,0.0007313580658752095,0.903970169070771,no_contact,no_contact,./data/52_no_contact.wav
14,1768494123.7278657,0.6809468446119911,-0.02306703995865258,0.18357057053641443,0.6808737088054035,-0.022670023051575474,0.1835694194625348,0.0007313580658752095,0.903970169070771,no_contact,no_contact,./data/53_no_contact.wav
14,1768494123.7278666,0.6809468446119911,-0.02306703995865258,0.18357057053641443,0.6808737088054035,-0.022670023051575474,0.1835694194625348,0.0007313580658752095,0.903970169070771,no_contact,no_contact,./data/54_no_contact.wav
14,1768494123.7278712,0.6809468446119911,-0.02306703995865258,0.18357057053641443,0.6808737088054035,-0.022670023051575474,0.1835694194625348,0.0007313580658752095,0.903970169070771,no_contact,no_contact,./data/55_no_contact.wav
15,1768494131.7419522,0.66983573350088,-0.02306703995865258,0.18357057053641443,0.6699419364169478,-0.022949303123748054,0.18345152198811332,0.11004908195043295,0.9011773683490452,no_contact,no_contact,./data/56_no_contact.wav
15,1768494131.7419596,0.66983573350088,-0.02306703995865258,0.18357057053641443,0.6699419364169478,-0.022949303123748054,0.18345152198811332,0.11004908195043295,0.9011773683490452,no_contact,no_contact,./data/57_no_contact.wav
15,1768494131.7419608,0.66983573350088,-0.02306703995865258,0.18357057053641443,0.6699419364169478,-0.022949303123748054,0.18345152198811332,0.11004908195043295,0.9011773683490452,no_contact,no_contact,./data/58_no_contact.wav
15,1768494131.741962,0.66983573350088,-0.02306703995865258,0.18357057053641443,0.6699419364169478,-0.022949303123748054,0.18345152198811332,0.11004908195043295,0.9011773683490452,no_contact,no_contact,./data/59_no_contact.wav
15,1768494131.7419627,0.66983573350088,-0.02306703995865258,0.18357057053641443,0.6699419364169478,-0.022949303123748054,0.18345152198811332,0.11004908195043295,0.9011773683490452,no_contact,no_contact,./data/60_no_contact.wav
16,1768494139.7348192,0.6587246223897688,-0.02306703995865258,0.18357057053641443,0.658888208307919,-0.02286175599597953,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/61_no_contact.wav
16,1768494139.734826,0.6587246223897688,-0.02306703995865258,0.18357057053641443,0.658888208307919,-0.02286175599597953,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/62_no_contact.wav
16,1768494139.7348275,0.6587246223897688,-0.02306703995865258,0.18357057053641443,0.658888208307919,-0.02286175599597953,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/63_no_contact.wav
16,1768494139.7348285,0.6587246223897688,-0.02306703995865258,0.18357057053641443,0.658888208307919,-0.02286175599597953,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/64_no_contact.wav
16,1768494139.7348297,0.6587246223897688,-0.02306703995865258,0.18357057053641443,0.658888208307919,-0.02286175599597953,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/65_no_contact.wav
17,1768494147.7650743,0.6476135112786577,-0.02306703995865258,0.18357057053641443,0.6477952298939779,-0.022883414168717614,0.18351940049224238,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/66_no_contact.wav
17,1768494147.7650814,0.6476135112786577,-0.02306703995865258,0.18357057053641443,0.6477952298939779,-0.022883414168717614,0.18351940049224238,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/67_no_contact.wav
17,1768494147.7650824,0.6476135112786577,-0.02306703995865258,0.18357057053641443,0.6477952298939779,-0.022883414168717614,0.18351940049224238,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/68_no_contact.wav
17,1768494147.765083,0.6476135112786577,-0.02306703995865258,0.18357057053641443,0.6477952298939779,-0.022883414168717614,0.18351940049224238,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/69_no_contact.wav
17,1768494147.7650843,0.6476135112786577,-0.02306703995865258,0.18357057053641443,0.6477952298939779,-0.022883414168717614,0.18351940049224238,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/70_no_contact.wav
18,1768494155.7130086,0.6365024001675467,-0.02306703995865258,0.18357057053641443,0.6366877693797729,-0.022882593850898688,0.18351694651618353,0.4425907523221818,0.9018444610775389,no_contact,no_contact,./data/71_no_contact.wav
18,1768494155.713016,0.6365024001675467,-0.02306703995865258,0.18357057053641443,0.6366877693797729,-0.022882593850898688,0.18351694651618353,0.4425907523221818,0.9018444610775389,no_contact,no_contact,./data/72_no_contact.wav
18,1768494155.7130167,0.6365024001675467,-0.02306703995865258,0.18357057053641443,0.6366877693797729,-0.022882593850898688,0.18351694651618353,0.4425907523221818,0.9018444610775389,no_contact,no_contact,./data/73_no_contact.wav
18,1768494155.713018,0.6365024001675467,-0.02306703995865258,0.18357057053641443,0.6366877693797729,-0.022882593850898688,0.18351694651618353,0.4425907523221818,0.9018444610775389,no_contact,no_contact,./data/74_no_contact.wav
18,1768494155.7130196,0.6365024001675467,-0.02306703995865258,0.18357057053641443,0.6366877693797729,-0.022882593850898688,0.18351694651618353,0.4425907523221818,0.9018444610775389,no_contact,no_contact,./data/75_no_contact.wav
19,1768494163.5894113,0.6253912890564355,-0.02306703995865258,0.18357057053641443,0.6255971112206924,-0.022895622945483644,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/76_no_contact.wav
19,1768494163.5894182,0.6253912890564355,-0.02306703995865258,0.18357057053641443,0.6255971112206924,-0.022895622945483644,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/77_no_contact.wav
19,1768494163.5894196,0.6253912890564355,-0.02306703995865258,0.18357057053641443,0.6255971112206924,-0.022895622945483644,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/78_no_contact.wav
19,1768494163.5894206,0.6253912890564355,-0.02306703995865258,0.18357057053641443,0.6255971112206924,-0.022895622945483644,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/79_no_contact.wav
19,1768494163.5894215,0.6253912890564355,-0.02306703995865258,0.18357057053641443,0.6255971112206924,-0.022895622945483644,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/80_no_contact.wav
20,1768494171.2094986,0.6142801779453244,-0.02306703995865258,0.18357057053641443,0.6144697784714844,-0.022912424558710995,0.18354916075813682,0.6647706614050666,0.9015461539994158,no_contact,no_contact,./data/81_no_contact.wav
20,1768494171.2095058,0.6142801779453244,-0.02306703995865258,0.18357057053641443,0.6144697784714844,-0.022912424558710995,0.18354916075813682,0.6647706614050666,0.9015461539994158,no_contact,no_contact,./data/82_no_contact.wav
20,1768494171.209507,0.6142801779453244,-0.02306703995865258,0.18357057053641443,0.6144697784714844,-0.022912424558710995,0.18354916075813682,0.6647706614050666,0.9015461539994158,no_contact,no_contact,./data/83_no_contact.wav
20,1768494171.209508,0.6142801779453244,-0.02306703995865258,0.18357057053641443,0.6144697784714844,-0.022912424558710995,0.18354916075813682,0.6647706614050666,0.9015461539994158,no_contact,no_contact,./data/84_no_contact.wav
20,1768494171.209509,0.6142801779453244,-0.02306703995865258,0.18357057053641443,0.6144697784714844,-0.022912424558710995,0.18354916075813682,0.6647706614050666,0.9015461539994158,no_contact,no_contact,./data/85_no_contact.wav
21,1768494179.1593056,0.6031690668342133,-0.02306703995865258,0.18357057053641443,0.6032930174079173,-0.02279692310467265,0.18345311332991357,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/86_no_contact.wav
21,1768494179.159314,0.6031690668342133,-0.02306703995865258,0.18357057053641443,0.6032930174079173,-0.02279692310467265,0.18345311332991357,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/87_no_contact.wav
21,1768494179.1593153,0.6031690668342133,-0.02306703995865258,0.18357057053641443,0.6032930174079173,-0.02279692310467265,0.18345311332991357,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/88_no_contact.wav
21,1768494179.1593213,0.6031690668342133,-0.02306703995865258,0.18357057053641443,0.6032930174079173,-0.02279692310467265,0.18345311332991357,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/89_no_contact.wav
21,1768494179.1593223,0.6031690668342133,-0.02306703995865258,0.18357057053641443,0.6032930174079173,-0.02279692310467265,0.18345311332991357,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/90_no_contact.wav
22,1768494187.0359092,0.5920579557231022,-0.02306703995865258,0.18357057053641443,0.5922207276805214,-0.022823280447626007,0.1835193168985952,0.8872611693146972,0.9024375951102657,no_contact,no_contact,./data/91_no_contact.wav
22,1768494187.0359173,0.5920579557231022,-0.02306703995865258,0.18357057053641443,0.5922207276805214,-0.022823280447626007,0.1835193168985952,0.8872611693146972,0.9024375951102657,no_contact,no_contact,./data/92_no_contact.wav
22,1768494187.0359182,0.5920579557231022,-0.02306703995865258,0.18357057053641443,0.5922207276805214,-0.022823280447626007,0.1835193168985952,0.8872611693146972,0.9024375951102657,no_contact,no_contact,./data/93_no_contact.wav
22,1768494187.0359194,0.5920579557231022,-0.02306703995865258,0.18357057053641443,0.5922207276805214,-0.022823280447626007,0.1835193168985952,0.8872611693146972,0.9024375951102657,no_contact,no_contact,./data/94_no_contact.wav
22,1768494187.0359204,0.5920579557231022,-0.02306703995865258,0.18357057053641443,0.5922207276805214,-0.022823280447626007,0.1835193168985952,0.8872611693146972,0.9024375951102657,no_contact,no_contact,./data/95_no_contact.wav
23,1768494194.993036,0.5809468446119911,-0.02306703995865258,0.18357057053641443,0.5811968157285614,-0.022952245127833747,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/96_no_contact.wav
23,1768494194.993057,0.5809468446119911,-0.02306703995865258,0.18357057053641443,0.5811968157285614,-0.022952245127833747,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/97_no_contact.wav
23,1768494194.993058,0.5809468446119911,-0.02306703995865258,0.18357057053641443,0.5811968157285614,-0.022952245127833747,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/98_no_contact.wav
23,1768494194.9930592,0.5809468446119911,-0.02306703995865258,0.18357057053641443,0.5811968157285614,-0.022952245127833747,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/99_no_contact.wav
23,1768494194.9930599,0.5809468446119911,-0.02306703995865258,0.18357057053641443,0.5811968157285614,-0.022952245127833747,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/100_no_contact.wav
26,1768494205.683229,0.6809468446119911,-0.03306703995865258,0.18357057053641443,0.6809409123234516,-0.03290972173443374,0.1836242645414456,5.9322885395118874e-05,0.8015731822421884,no_contact,no_contact,./data/101_no_contact.wav
26,1768494205.6832368,0.6809468446119911,-0.03306703995865258,0.18357057053641443,0.6809409123234516,-0.03290972173443374,0.1836242645414456,5.9322885395118874e-05,0.8015731822421884,no_contact,no_contact,./data/102_no_contact.wav
26,1768494205.6832378,0.6809468446119911,-0.03306703995865258,0.18357057053641443,0.6809409123234516,-0.03290972173443374,0.1836242645414456,5.9322885395118874e-05,0.8015731822421884,no_contact,no_contact,./data/103_no_contact.wav
26,1768494205.683239,0.6809468446119911,-0.03306703995865258,0.18357057053641443,0.6809409123234516,-0.03290972173443374,0.1836242645414456,5.9322885395118874e-05,0.8015731822421884,no_contact,no_contact,./data/104_no_contact.wav
26,1768494205.6832457,0.6809468446119911,-0.03306703995865258,0.18357057053641443,0.6809409123234516,-0.03290972173443374,0.1836242645414456,5.9322885395118874e-05,0.8015731822421884,no_contact,no_contact,./data/105_no_contact.wav
27,1768494213.6951785,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6699413375962595,-0.032817633339088936,0.18345497476102812,0.11005507015731553,0.8024940661956365,no_contact,no_contact,./data/106_no_contact.wav
27,1768494213.6951857,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6699413375962595,-0.032817633339088936,0.18345497476102812,0.11005507015731553,0.8024940661956365,no_contact,no_contact,./data/107_no_contact.wav
27,1768494213.6951869,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6699413375962595,-0.032817633339088936,0.18345497476102812,0.11005507015731553,0.8024940661956365,no_contact,no_contact,./data/108_no_contact.wav
27,1768494213.6951878,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6699413375962595,-0.032817633339088936,0.18345497476102812,0.11005507015731553,0.8024940661956365,no_contact,no_contact,./data/109_no_contact.wav
27,1768494213.6951885,0.66983573350088,-0.03306703995865258,0.18357057053641443,0.6699413375962595,-0.032817633339088936,0.18345497476102812,0.11005507015731553,0.8024940661956365,no_contact,no_contact,./data/110_no_contact.wav
28,1768494221.7219098,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6588163918026008,-0.032821481261504575,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/111_no_contact.wav
28,1768494221.7219172,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6588163918026008,-0.032821481261504575,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/112_no_contact.wav
28,1768494221.721918,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6588163918026008,-0.032821481261504575,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/113_no_contact.wav
28,1768494221.7219193,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6588163918026008,-0.032821481261504575,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/114_no_contact.wav
28,1768494221.72192,0.6587246223897688,-0.03306703995865258,0.18357057053641443,0.6588163918026008,-0.032821481261504575,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/115_no_contact.wav
29,1768494229.732855,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6477712777754784,-0.03287282321288952,0.1835040779803624,0.33175566836512693,0.8019421674576306,no_contact,no_contact,./data/116_no_contact.wav
29,1768494229.7328627,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6477712777754784,-0.03287282321288952,0.1835040779803624,0.33175566836512693,0.8019421674576306,no_contact,no_contact,./data/117_no_contact.wav
29,1768494229.7328637,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6477712777754784,-0.03287282321288952,0.1835040779803624,0.33175566836512693,0.8019421674576306,no_contact,no_contact,./data/118_no_contact.wav
29,1768494229.732865,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6477712777754784,-0.03287282321288952,0.1835040779803624,0.33175566836512693,0.8019421674576306,no_contact,no_contact,./data/119_no_contact.wav
29,1768494229.7329206,0.6476135112786577,-0.03306703995865258,0.18357057053641443,0.6477712777754784,-0.03287282321288952,0.1835040779803624,0.33175566836512693,0.8019421674576306,no_contact,no_contact,./data/120_no_contact.wav
30,1768494237.627546,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6366875734086855,-0.03282863263415301,0.18358224854680816,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/121_no_contact.wav
30,1768494237.6275537,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6366875734086855,-0.03282863263415301,0.18358224854680816,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/122_no_contact.wav
30,1768494237.627555,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6366875734086855,-0.03282863263415301,0.18358224854680816,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/123_no_contact.wav
30,1768494237.6275558,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6366875734086855,-0.03282863263415301,0.18358224854680816,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/124_no_contact.wav
30,1768494237.6275575,0.6365024001675467,-0.03306703995865258,0.18357057053641443,0.6366875734086855,-0.03282863263415301,0.18358224854680816,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/125_no_contact.wav
31,1768494245.6287048,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6255526189862813,-0.03288993294120524,0.1835214708813932,0.5539422562570974,0.8017710701744735,no_contact,no_contact,./data/126_no_contact.wav
31,1768494245.6287117,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6255526189862813,-0.03288993294120524,0.1835214708813932,0.5539422562570974,0.8017710701744735,no_contact,no_contact,./data/127_no_contact.wav
31,1768494245.6287127,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6255526189862813,-0.03288993294120524,0.1835214708813932,0.5539422562570974,0.8017710701744735,no_contact,no_contact,./data/128_no_contact.wav
31,1768494245.6287138,0.6253912890564355,-0.03306703995865258,0.18357057053641443,0.6255526189862813,-0.03288993294120524,0.1835214708813932,0.5539422562570974,0.8017710701744735,no_contact,no_contact,./data/129_no_contact.wav
