point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
7,1768406118.8533206,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6307081921891333,0.0909034936719663,0.17928721892687444,0.554154311873435,1.0013642004427217,edge,edge,./data/28_edge.wav
7,1768406118.8533218,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6307081921891333,0.0909034936719663,0.17928721892687444,0.554154311873435,1.0013642004427217,edge,edge,./data/29_edge.wav
7,1768406118.8533225,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6307081921891333,0.0909034936719663,0.17928721892687444,0.554154311873435,1.0013642004427217,edge,edge,./data/30_edge.wav
8,1768406126.7762046,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.6195451212086999,0.09099263336866519,0.17927597066470916,0.6657850216777697,1.0022555974097105,edge,edge,./data/31_edge.wav
8,1768406126.7762122,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.6195451212086999,0.09099263336866519,0.17927597066470916,0.6657850216777697,1.0022555974097105,edge,edge,./data/32_edge.wav
8,1768406126.7762144,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.6195451212086999,0.09099263336866519,0.17927597066470916,0.6657850216777697,1.0022555974097105,edge,edge,./data/33_edge.wav
8,1768406126.7762153,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.6195451212086999,0.09099263336866519,0.17927597066470916,0.6657850216777697,1.0022555974097105,edge,edge,./data/34_edge.wav
8,1768406126.7762163,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.6195451212086999,0.09099263336866519,0.17927597066470916,0.6657850216777697,1.0022555974097105,edge,edge,./data/35_edge.wav
9,1768406134.8461056,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6085112767058731,0.09087965537727553,0.17922048417680747,0.776123466706037,1.001125817495814,edge,edge,./data/36_edge.wav
9,1768406134.8461132,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6085112767058731,0.09087965537727553,0.17922048417680747,0.776123466706037,1.001125817495814,edge,edge,./data/37_edge.wav
9,1768406134.8461149,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6085112767058731,0.09087965537727553,0.17922048417680747,0.776123466706037,1.001125817495814,edge,edge,./data/38_edge.wav
9,1768406134.8461158,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6085112767058731,0.09087965537727553,0.17922048417680747,0.776123466706037,1.001125817495814,edge,edge,./data/39_edge.wav
9,1768406134.8461337,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6085112767058731,0.09087965537727553,0.17922048417680747,0.776123466706037,1.001125817495814,edge,edge,./data/40_edge.wav
10,1768406142.8229923,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5973716315334022,0.09092048992242528,0.17913831988780632,0.8875199184307461,1.0015341629473113,edge,edge,./data/41_edge.wav
10,1768406142.8230004,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5973716315334022,0.09092048992242528,0.17913831988780632,0.8875199184307461,1.0015341629473113,edge,edge,./data/42_edge.wav
10,1768406142.8230016,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5973716315334022,0.09092048992242528,0.17913831988780632,0.8875199184307461,1.0015341629473113,edge,edge,./data/43_edge.wav
10,1768406142.8230026,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5973716315334022,0.09092048992242528,0.17913831988780632,0.8875199184307461,1.0015341629473113,edge,edge,./data/44_edge.wav
10,1768406142.8230035,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5973716315334022,0.09092048992242528,0.17913831988780632,0.8875199184307461,1.0015341629473113,edge,edge,./data/45_edge.wav
11,1768406150.8636143,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862856932138626,0.0908970773795999,0.1790829662726274,0.9983793016261424,1.0013000375190577,edge,edge,./data/46_edge.wav
11,1768406150.8636346,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862856932138626,0.0908970773795999,0.1790829662726274,0.9983793016261424,1.0013000375190577,edge,edge,./data/47_edge.wav
11,1768406150.863636,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862856932138626,0.0908970773795999,0.1790829662726274,0.9983793016261424,1.0013000375190577,edge,edge,./data/48_edge.wav
11,1768406150.863637,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862856932138626,0.0908970773795999,0.1790829662726274,0.9983793016261424,1.0013000375190577,edge,edge,./data/49_edge.wav
11,1768406150.863638,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862856932138626,0.0908970773795999,0.1790829662726274,0.9983793016261424,1.0013000375190577,edge,edge,./data/50_edge.wav
14,1768406161.6519065,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6863062379338793,0.08082461364555063,0.17965860804639439,-0.001826145574025384,0.900575400178565,edge,edge,./data/51_edge.wav
14,1768406161.651914,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6863062379338793,0.08082461364555063,0.17965860804639439,-0.001826145574025384,0.900575400178565,edge,edge,./data/52_edge.wav
14,1768406161.6519153,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6863062379338793,0.08082461364555063,0.17965860804639439,-0.001826145574025384,0.900575400178565,edge,edge,./data/53_edge.wav
14,1768406161.6519163,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6863062379338793,0.08082461364555063,0.17965860804639439,-0.001826145574025384,0.900575400178565,edge,edge,./data/54_edge.wav
14,1768406161.6519172,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6863062379338793,0.08082461364555063,0.17965860804639439,-0.001826145574025384,0.900575400178565,edge,edge,./data/55_edge.wav
15,1768406169.6893733,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752228425899611,0.08079822611170624,0.17950601332554358,0.10900780786515685,0.9003115248401211,contact,contact,./data/1_contact.wav
15,1768406169.6893811,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752228425899611,0.08079822611170624,0.17950601332554358,0.10900780786515685,0.9003115248401211,contact,contact,./data/2_contact.wav
15,1768406169.689382,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752228425899611,0.08079822611170624,0.17950601332554358,0.10900780786515685,0.9003115248401211,contact,contact,./data/3_contact.wav
15,1768406169.6893833,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752228425899611,0.08079822611170624,0.17950601332554358,0.10900780786515685,0.9003115248401211,contact,contact,./data/4_contact.wav
15,1768406169.689384,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752228425899611,0.08079822611170624,0.17950601332554358,0.10900780786515685,0.9003115248401211,contact,contact,./data/5_contact.wav
16,1768406177.6878517,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640907366490798,0.08084751525713502,0.17945508294361578,0.22032886727397005,0.9008044162944088,contact,contact,./data/6_contact.wav
16,1768406177.6878598,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640907366490798,0.08084751525713502,0.17945508294361578,0.22032886727397005,0.9008044162944088,contact,contact,./data/7_contact.wav
16,1768406177.6878612,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640907366490798,0.08084751525713502,0.17945508294361578,0.22032886727397005,0.9008044162944088,contact,contact,./data/8_contact.wav
16,1768406177.6878626,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640907366490798,0.08084751525713502,0.17945508294361578,0.22032886727397005,0.9008044162944088,contact,contact,./data/9_contact.wav
16,1768406177.6878633,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640907366490798,0.08084751525713502,0.17945508294361578,0.22032886727397005,0.9008044162944088,contact,contact,./data/10_contact.wav
17,1768406185.7046726,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6529760188328375,0.08086943568352424,0.17942882144086333,0.3314760454363931,0.9010236205583011,contact,contact,./data/11_contact.wav
17,1768406185.7046854,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6529760188328375,0.08086943568352424,0.17942882144086333,0.3314760454363931,0.9010236205583011,contact,contact,./data/12_contact.wav
17,1768406185.7046874,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6529760188328375,0.08086943568352424,0.17942882144086333,0.3314760454363931,0.9010236205583011,contact,contact,./data/13_contact.wav
17,1768406185.7046893,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6529760188328375,0.08086943568352424,0.17942882144086333,0.3314760454363931,0.9010236205583011,contact,contact,./data/14_contact.wav
17,1768406185.7046907,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6529760188328375,0.08086943568352424,0.17942882144086333,0.3314760454363931,0.9010236205583011,contact,contact,./data/15_contact.wav
18,1768406193.7595131,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418850043782796,0.08082158731138009,0.17935400640906385,0.44238618998197266,0.9005451368368595,contact,contact,./data/16_contact.wav
18,1768406193.7595205,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418850043782796,0.08082158731138009,0.17935400640906385,0.44238618998197266,0.9005451368368595,contact,contact,./data/17_contact.wav
18,1768406193.759522,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418850043782796,0.08082158731138009,0.17935400640906385,0.44238618998197266,0.9005451368368595,contact,contact,./data/18_contact.wav
18,1768406193.759523,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418850043782796,0.08082158731138009,0.17935400640906385,0.44238618998197266,0.9005451368368595,contact,contact,./data/19_contact.wav
18,1768406193.7595623,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418850043782796,0.08082158731138009,0.17935400640906385,0.44238618998197266,0.9005451368368595,contact,contact,./data/20_contact.wav
19,1768406201.7328513,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6307314867535555,0.08085272657808097,0.1793052305758053,0.5539213662292132,0.9008565295038684,contact,contact,./data/21_contact.wav
19,1768406201.7328598,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6307314867535555,0.08085272657808097,0.1793052305758053,0.5539213662292132,0.9008565295038684,contact,contact,./data/22_contact.wav
19,1768406201.7328613,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6307314867535555,0.08085272657808097,0.1793052305758053,0.5539213662292132,0.9008565295038684,contact,contact,./data/23_contact.wav
19,1768406201.7328622,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6307314867535555,0.08085272657808097,0.1793052305758053,0.5539213662292132,0.9008565295038684,contact,contact,./data/24_contact.wav
19,1768406201.732863,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6307314867535555,0.08085272657808097,0.1793052305758053,0.5539213662292132,0.9008565295038684,contact,contact,./data/25_contact.wav
20,1768406210.1115708,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196447220113727,0.08086836547034056,0.17929201468283618,0.6647890136510417,0.9010129184264642,edge,edge,./data/56_edge.wav
20,1768406210.1115787,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196447220113727,0.08086836547034056,0.17929201468283618,0.6647890136510417,0.9010129184264642,edge,edge,./data/57_edge.wav
20,1768406210.11158,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196447220113727,0.08086836547034056,0.17929201468283618,0.6647890136510417,0.9010129184264642,edge,edge,./data/58_edge.wav
20,1768406210.1115808,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196447220113727,0.08086836547034056,0.17929201468283618,0.6647890136510417,0.9010129184264642,edge,edge,./data/59_edge.wav
20,1768406210.111582,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196447220113727,0.08086836547034056,0.17929201468283618,0.6647890136510417,0.9010129184264642,edge,edge,./data/60_edge.wav
21,1768406218.1724167,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6085711878187787,0.08081464313327505,0.17922713378991012,0.7755243555769811,0.9004756950558092,edge,edge,./data/61_edge.wav
21,1768406218.1724248,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6085711878187787,0.08081464313327505,0.17922713378991012,0.7755243555769811,0.9004756950558092,edge,edge,./data/62_edge.wav
21,1768406218.1724257,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6085711878187787,0.08081464313327505,0.17922713378991012,0.7755243555769811,0.9004756950558092,edge,edge,./data/63_edge.wav
21,1768406218.1724267,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6085711878187787,0.08081464313327505,0.17922713378991012,0.7755243555769811,0.9004756950558092,edge,edge,./data/64_edge.wav
21,1768406218.172428,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6085711878187787,0.08081464313327505,0.17922713378991012,0.7755243555769811,0.9004756950558092,edge,edge,./data/65_edge.wav
22,1768406226.1342118,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5973892200299539,0.08085600079919894,0.1791252083234013,0.8873440334652296,0.9008892717150481,edge,edge,./data/66_edge.wav
22,1768406226.1342192,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5973892200299539,0.08085600079919894,0.1791252083234013,0.8873440334652296,0.9008892717150481,edge,edge,./data/67_edge.wav
22,1768406226.1342206,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5973892200299539,0.08085600079919894,0.1791252083234013,0.8873440334652296,0.9008892717150481,edge,edge,./data/68_edge.wav
22,1768406226.1342216,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5973892200299539,0.08085600079919894,0.1791252083234013,0.8873440334652296,0.9008892717150481,edge,edge,./data/69_edge.wav
22,1768406226.1342225,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5973892200299539,0.08085600079919894,0.1791252083234013,0.8873440334652296,0.9008892717150481,edge,edge,./data/70_edge.wav
23,1768406234.1236002,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5862446325273707,0.08090832457973478,0.17910612956273286,0.9987899084910614,0.9014125095204064,edge,edge,./data/71_edge.wav
23,1768406234.1236084,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5862446325273707,0.08090832457973478,0.17910612956273286,0.9987899084910614,0.9014125095204064,edge,edge,./data/72_edge.wav
23,1768406234.1236093,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5862446325273707,0.08090832457973478,0.17910612956273286,0.9987899084910614,0.9014125095204064,edge,edge,./data/73_edge.wav
23,1768406234.1236103,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5862446325273707,0.08090832457973478,0.17910612956273286,0.9987899084910614,0.9014125095204064,edge,edge,./data/74_edge.wav
23,1768406234.1236115,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5862446325273707,0.08090832457973478,0.17910612956273286,0.9987899084910614,0.9014125095204064,edge,edge,./data/75_edge.wav
26,1768406244.961432,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6862362337098911,0.07095747282444255,0.17960281396095354,-0.0011261033341425364,0.8019039919674842,edge,edge,./data/76_edge.wav
26,1768406244.9614398,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6862362337098911,0.07095747282444255,0.17960281396095354,-0.0011261033341425364,0.8019039919674842,edge,edge,./data/77_edge.wav
26,1768406244.9614408,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6862362337098911,0.07095747282444255,0.17960281396095354,-0.0011261033341425364,0.8019039919674842,edge,edge,./data/78_edge.wav
26,1768406244.961442,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6862362337098911,0.07095747282444255,0.17960281396095354,-0.0011261033341425364,0.8019039919674842,edge,edge,./data/79_edge.wav
26,1768406244.9614449,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6862362337098911,0.07095747282444255,0.17960281396095354,-0.0011261033341425364,0.8019039919674842,edge,edge,./data/80_edge.wav
27,1768406252.8435915,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752301645985479,0.07087572312651394,0.1794484212787473,0.1089345877792891,0.8010864949881981,edge,edge,./data/81_edge.wav
27,1768406252.8435984,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752301645985479,0.07087572312651394,0.1794484212787473,0.1089345877792891,0.8010864949881981,edge,edge,./data/82_edge.wav
27,1768406252.8435996,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752301645985479,0.07087572312651394,0.1794484212787473,0.1089345877792891,0.8010864949881981,edge,edge,./data/83_edge.wav
27,1768406252.8436007,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752301645985479,0.07087572312651394,0.1794484212787473,0.1089345877792891,0.8010864949881981,edge,edge,./data/84_edge.wav
27,1768406252.8436015,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752301645985479,0.07087572312651394,0.1794484212787473,0.1089345877792891,0.8010864949881981,edge,edge,./data/85_edge.wav
28,1768406260.73876,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6640389816621604,0.07094259034009301,0.17942472389261635,0.22084641714316455,0.8017551671239888,edge,edge,./data/86_edge.wav
28,1768406260.7387722,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6640389816621604,0.07094259034009301,0.17942472389261635,0.22084641714316455,0.8017551671239888,edge,edge,./data/87_edge.wav
28,1768406260.7387736,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6640389816621604,0.07094259034009301,0.17942472389261635,0.22084641714316455,0.8017551671239888,edge,edge,./data/88_edge.wav
28,1768406260.7387743,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6640389816621604,0.07094259034009301,0.17942472389261635,0.22084641714316455,0.8017551671239888,edge,edge,./data/89_edge.wav
28,1768406260.7387753,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6640389816621604,0.07094259034009301,0.17942472389261635,0.22084641714316455,0.8017551671239888,edge,edge,./data/90_edge.wav
29,1768406268.7015069,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6529324022656506,0.07085524177098776,0.17920374906018702,0.33191221110826186,0.8008816814329363,edge,edge,./data/91_edge.wav
29,1768406268.7015142,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6529324022656506,0.07085524177098776,0.17920374906018702,0.33191221110826186,0.8008816814329363,edge,edge,./data/92_edge.wav
29,1768406268.7015152,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6529324022656506,0.07085524177098776,0.17920374906018702,0.33191221110826186,0.8008816814329363,edge,edge,./data/93_edge.wav
29,1768406268.7015164,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6529324022656506,0.07085524177098776,0.17920374906018702,0.33191221110826186,0.8008816814329363,edge,edge,./data/94_edge.wav
29,1768406268.7015224,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6529324022656506,0.07085524177098776,0.17920374906018702,0.33191221110826186,0.8008816814329363,edge,edge,./data/95_edge.wav
30,1768406276.7575572,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418480903616892,0.07077431343527495,0.17926814475386132,0.44275533014787605,0.8000723980758081,edge,edge,./data/96_edge.wav
30,1768406276.7575643,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418480903616892,0.07077431343527495,0.17926814475386132,0.44275533014787605,0.8000723980758081,edge,edge,./data/97_edge.wav
30,1768406276.7575657,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418480903616892,0.07077431343527495,0.17926814475386132,0.44275533014787605,0.8000723980758081,edge,edge,./data/98_edge.wav
30,1768406276.7575667,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418480903616892,0.07077431343527495,0.17926814475386132,0.44275533014787605,0.8000723980758081,edge,edge,./data/99_edge.wav
30,1768406276.7576084,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418480903616892,0.07077431343527495,0.17926814475386132,0.44275533014787605,0.8000723980758081,edge,edge,./data/100_edge.wav
31,1768406284.8060105,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308358713698163,0.07066414889601133,0.17927864876439556,0.5528775200666048,0.798970752683172,contact,contact,./data/26_contact.wav
31,1768406284.806018,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308358713698163,0.07066414889601133,0.17927864876439556,0.5528775200666048,0.798970752683172,contact,contact,./data/27_contact.wav
31,1768406284.806019,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308358713698163,0.07066414889601133,0.17927864876439556,0.5528775200666048,0.798970752683172,contact,contact,./data/28_contact.wav
31,1768406284.80602,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308358713698163,0.07066414889601133,0.17927864876439556,0.5528775200666048,0.798970752683172,contact,contact,./data/29_contact.wav
31,1768406284.8060212,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308358713698163,0.07066414889601133,0.17927864876439556,0.5528775200666048,0.798970752683172,contact,contact,./data/30_contact.wav
32,1768406292.8074143,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196824377324682,0.07074737694959309,0.17928966434446744,0.664411856440086,0.7998030332189895,edge,edge,./data/101_edge.wav
32,1768406292.807422,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196824377324682,0.07074737694959309,0.17928966434446744,0.664411856440086,0.7998030332189895,edge,edge,./data/102_edge.wav
32,1768406292.807423,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196824377324682,0.07074737694959309,0.17928966434446744,0.664411856440086,0.7998030332189895,edge,edge,./data/103_edge.wav
32,1768406292.807424,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196824377324682,0.07074737694959309,0.17928966434446744,0.664411856440086,0.7998030332189895,edge,edge,./data/104_edge.wav
32,1768406292.807425,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196824377324682,0.07074737694959309,0.17928966434446744,0.664411856440086,0.7998030332189895,edge,edge,./data/105_edge.wav
33,1768406300.817687,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6084883986893033,0.07084557621684304,0.1791896898605328,0.7763522468717357,0.800785025891489,edge,edge,./data/106_edge.wav
33,1768406300.8176942,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6084883986893033,0.07084557621684304,0.1791896898605328,0.7763522468717357,0.800785025891489,edge,edge,./data/107_edge.wav
33,1768406300.8176954,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6084883986893033,0.07084557621684304,0.1791896898605328,0.7763522468717357,0.800785025891489,edge,edge,./data/108_edge.wav
33,1768406300.8176966,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6084883986893033,0.07084557621684304,0.1791896898605328,0.7763522468717357,0.800785025891489,edge,edge,./data/109_edge.wav
