point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
5,1768408295.9116874,0.6527902900431435,0.09076707362769414,0.17883858265915054,0.6528581216149869,0.09094787419314969,0.17890882188902343,0.33265501761489913,1.0018080056545555,no_contact,no_contact,./data/16_no_contact.wav
5,1768408295.9116967,0.6527902900431435,0.09076707362769414,0.17883858265915054,0.6528581216149869,0.09094787419314969,0.17890882188902343,0.33265501761489913,1.0018080056545555,no_contact,no_contact,./data/17_no_contact.wav
5,1768408295.9116976,0.6527902900431435,0.09076707362769414,0.17883858265915054,0.6528581216149869,0.09094787419314969,0.17890882188902343,0.33265501761489913,1.0018080056545555,no_contact,no_contact,./data/18_no_contact.wav
5,1768408295.9116986,0.6527902900431435,0.09076707362769414,0.17883858265915054,0.6528581216149869,0.09094787419314969,0.17890882188902343,0.33265501761489913,1.0018080056545555,no_contact,no_contact,./data/19_no_contact.wav
5,1768408295.9116995,0.6527902900431435,0.09076707362769414,0.17883858265915054,0.6528581216149869,0.09094787419314969,0.17890882188902343,0.33265501761489913,1.0018080056545555,no_contact,no_contact,./data/20_no_contact.wav
6,1768408303.9754279,0.6416791789320324,0.09076707362769414,0.17883858265915054,0.6417242940360908,0.09092440417142868,0.1789801266131564,0.4439932934038605,1.0015733054373455,no_contact,no_contact,./data/21_no_contact.wav
6,1768408303.975436,0.6416791789320324,0.09076707362769414,0.17883858265915054,0.6417242940360908,0.09092440417142868,0.1789801266131564,0.4439932934038605,1.0015733054373455,no_contact,no_contact,./data/22_no_contact.wav
6,1768408303.9754374,0.6416791789320324,0.09076707362769414,0.17883858265915054,0.6417242940360908,0.09092440417142868,0.1789801266131564,0.4439932934038605,1.0015733054373455,no_contact,no_contact,./data/23_no_contact.wav
6,1768408303.9754384,0.6416791789320324,0.09076707362769414,0.17883858265915054,0.6417242940360908,0.09092440417142868,0.1789801266131564,0.4439932934038605,1.0015733054373455,no_contact,no_contact,./data/24_no_contact.wav
6,1768408303.9754398,0.6416791789320324,0.09076707362769414,0.17883858265915054,0.6417242940360908,0.09092440417142868,0.1789801266131564,0.4439932934038605,1.0015733054373455,no_contact,no_contact,./data/25_no_contact.wav
7,1768408311.9024048,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6305761842247181,0.09099431166903847,0.17894266774950554,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/26_no_contact.wav
7,1768408311.9024122,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6305761842247181,0.09099431166903847,0.17894266774950554,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/27_no_contact.wav
7,1768408311.9024134,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6305761842247181,0.09099431166903847,0.17894266774950554,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/28_no_contact.wav
7,1768408311.9024146,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6305761842247181,0.09099431166903847,0.17894266774950554,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/29_no_contact.wav
7,1768408311.9024153,0.6305680678209212,0.09076707362769414,0.17883858265915054,0.6305761842247181,0.09099431166903847,0.17894266774950554,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/30_no_contact.wav
8,1768408319.8807728,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619541123980796,0.09090180581432393,0.17891220620343523,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/31_no_contact.wav
8,1768408319.8807814,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619541123980796,0.09090180581432393,0.17891220620343523,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/32_no_contact.wav
8,1768408319.8807828,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619541123980796,0.09090180581432393,0.17891220620343523,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/33_no_contact.wav
8,1768408319.8807838,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619541123980796,0.09090180581432393,0.17891220620343523,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/34_no_contact.wav
8,1768408319.8807847,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619541123980796,0.09090180581432393,0.17891220620343523,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/35_no_contact.wav
9,1768408327.899424,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084418859576886,0.0908832507486425,0.17891405939395796,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/36_no_contact.wav
9,1768408327.8994322,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084418859576886,0.0908832507486425,0.17891405939395796,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/37_no_contact.wav
9,1768408327.8994334,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084418859576886,0.0908832507486425,0.17891405939395796,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/38_no_contact.wav
9,1768408327.8994348,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084418859576886,0.0908832507486425,0.17891405939395796,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/39_no_contact.wav
9,1768408327.8994358,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084418859576886,0.0908832507486425,0.17891405939395796,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/40_no_contact.wav
10,1768408335.8580945,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5972784437454391,0.0909462329882195,0.17887846151660353,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/41_no_contact.wav
10,1768408335.8581026,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5972784437454391,0.0909462329882195,0.17887846151660353,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/42_no_contact.wav
10,1768408335.8581038,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5972784437454391,0.0909462329882195,0.17887846151660353,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/43_no_contact.wav
10,1768408335.858105,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5972784437454391,0.0909462329882195,0.17887846151660353,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/44_no_contact.wav
10,1768408335.858106,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.5972784437454391,0.0909462329882195,0.17887846151660353,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/45_no_contact.wav
11,1768408343.7317588,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5861468027134185,0.09098499797160917,0.1788897829584883,0.9997682066305837,1.0021792434391503,no_contact,no_contact,./data/46_no_contact.wav
11,1768408343.7317667,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5861468027134185,0.09098499797160917,0.1788897829584883,0.9997682066305837,1.0021792434391503,no_contact,no_contact,./data/47_no_contact.wav
11,1768408343.7317681,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5861468027134185,0.09098499797160917,0.1788897829584883,0.9997682066305837,1.0021792434391503,no_contact,no_contact,./data/48_no_contact.wav
11,1768408343.731769,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5861468027134185,0.09098499797160917,0.1788897829584883,0.9997682066305837,1.0021792434391503,no_contact,no_contact,./data/49_no_contact.wav
11,1768408343.7317698,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5861468027134185,0.09098499797160917,0.1788897829584883,0.9997682066305837,1.0021792434391503,no_contact,no_contact,./data/50_no_contact.wav
14,1768408354.5945837,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6861421689331074,0.08091582122281353,0.179137209200877,-0.00018545556630611415,0.9014874759511939,no_contact,no_contact,./data/51_no_contact.wav
14,1768408354.594591,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6861421689331074,0.08091582122281353,0.179137209200877,-0.00018545556630611415,0.9014874759511939,no_contact,no_contact,./data/52_no_contact.wav
14,1768408354.594592,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6861421689331074,0.08091582122281353,0.179137209200877,-0.00018545556630611415,0.9014874759511939,no_contact,no_contact,./data/53_no_contact.wav
14,1768408354.5945933,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6861421689331074,0.08091582122281353,0.179137209200877,-0.00018545556630611415,0.9014874759511939,no_contact,no_contact,./data/54_no_contact.wav
14,1768408354.5945978,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6861421689331074,0.08091582122281353,0.179137209200877,-0.00018545556630611415,0.9014874759511939,no_contact,no_contact,./data/55_no_contact.wav
15,1768408362.5284038,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/56_no_contact.wav
15,1768408362.5284119,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/57_no_contact.wav
15,1768408362.5284264,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/58_no_contact.wav
15,1768408362.5284278,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/59_no_contact.wav
15,1768408362.5284288,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/60_no_contact.wav
16,1768408370.3891428,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6639398789751151,0.08100866571778907,0.17897201509852642,0.22183744401361727,0.9024159209009494,no_contact,no_contact,./data/61_no_contact.wav
16,1768408370.3891501,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6639398789751151,0.08100866571778907,0.17897201509852642,0.22183744401361727,0.9024159209009494,no_contact,no_contact,./data/62_no_contact.wav
16,1768408370.3891518,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6639398789751151,0.08100866571778907,0.17897201509852642,0.22183744401361727,0.9024159209009494,no_contact,no_contact,./data/63_no_contact.wav
16,1768408370.3891528,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6639398789751151,0.08100866571778907,0.17897201509852642,0.22183744401361727,0.9024159209009494,no_contact,no_contact,./data/64_no_contact.wav
16,1768408370.3891537,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6639398789751151,0.08100866571778907,0.17897201509852642,0.22183744401361727,0.9024159209009494,no_contact,no_contact,./data/65_no_contact.wav
17,1768408378.3703098,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6528379386752927,0.08099333747068076,0.1789497226941978,0.33285684701184104,0.9022626384298662,no_contact,no_contact,./data/66_no_contact.wav
17,1768408378.3703187,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6528379386752927,0.08099333747068076,0.1789497226941978,0.33285684701184104,0.9022626384298662,no_contact,no_contact,./data/67_no_contact.wav
17,1768408378.3703196,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6528379386752927,0.08099333747068076,0.1789497226941978,0.33285684701184104,0.9022626384298662,no_contact,no_contact,./data/68_no_contact.wav
17,1768408378.3703203,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6528379386752927,0.08099333747068076,0.1789497226941978,0.33285684701184104,0.9022626384298662,no_contact,no_contact,./data/69_no_contact.wav
17,1768408378.3703215,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6528379386752927,0.08099333747068076,0.1789497226941978,0.33285684701184104,0.9022626384298662,no_contact,no_contact,./data/70_no_contact.wav
18,1768408386.229727,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6416886265715658,0.08109914481273081,0.17895535964250836,0.4443499680491104,0.9033207118503668,no_contact,no_contact,./data/71_no_contact.wav
18,1768408386.2297344,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6416886265715658,0.08109914481273081,0.17895535964250836,0.4443499680491104,0.9033207118503668,no_contact,no_contact,./data/72_no_contact.wav
18,1768408386.2297354,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6416886265715658,0.08109914481273081,0.17895535964250836,0.4443499680491104,0.9033207118503668,no_contact,no_contact,./data/73_no_contact.wav
18,1768408386.2297366,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6416886265715658,0.08109914481273081,0.17895535964250836,0.4443499680491104,0.9033207118503668,no_contact,no_contact,./data/74_no_contact.wav
18,1768408386.2297382,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6416886265715658,0.08109914481273081,0.17895535964250836,0.4443499680491104,0.9033207118503668,no_contact,no_contact,./data/75_no_contact.wav
19,1768408394.1244447,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6306246826972325,0.08099307576586692,0.17895632932787606,0.5549894067924434,0.9022600213817279,no_contact,no_contact,./data/76_no_contact.wav
19,1768408394.1244526,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6306246826972325,0.08099307576586692,0.17895632932787606,0.5549894067924434,0.9022600213817279,no_contact,no_contact,./data/77_no_contact.wav
19,1768408394.1244538,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6306246826972325,0.08099307576586692,0.17895632932787606,0.5549894067924434,0.9022600213817279,no_contact,no_contact,./data/78_no_contact.wav
19,1768408394.124455,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6306246826972325,0.08099307576586692,0.17895632932787606,0.5549894067924434,0.9022600213817279,no_contact,no_contact,./data/79_no_contact.wav
19,1768408394.1244557,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.6306246826972325,0.08099307576586692,0.17895632932787606,0.5549894067924434,0.9022600213817279,no_contact,no_contact,./data/80_no_contact.wav
20,1768408402.151798,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6194947203390976,0.08099418193082492,0.17891152821998169,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/81_no_contact.wav
20,1768408402.1518052,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6194947203390976,0.08099418193082492,0.17891152821998169,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/82_no_contact.wav
20,1768408402.151806,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6194947203390976,0.08099418193082492,0.17891152821998169,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/83_no_contact.wav
20,1768408402.1518075,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6194947203390976,0.08099418193082492,0.17891152821998169,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/84_no_contact.wav
20,1768408402.1518083,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6194947203390976,0.08099418193082492,0.17891152821998169,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/85_no_contact.wav
21,1768408410.1981118,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6083436486234906,0.08103821237959945,0.17889729000510757,0.7777997475298628,0.9027113875190531,no_contact,no_contact,./data/86_no_contact.wav
21,1768408410.1981194,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6083436486234906,0.08103821237959945,0.17889729000510757,0.7777997475298628,0.9027113875190531,no_contact,no_contact,./data/87_no_contact.wav
21,1768408410.1981204,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6083436486234906,0.08103821237959945,0.17889729000510757,0.7777997475298628,0.9027113875190531,no_contact,no_contact,./data/88_no_contact.wav
21,1768408410.1981258,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6083436486234906,0.08103821237959945,0.17889729000510757,0.7777997475298628,0.9027113875190531,no_contact,no_contact,./data/89_no_contact.wav
21,1768408410.1981266,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6083436486234906,0.08103821237959945,0.17889729000510757,0.7777997475298628,0.9027113875190531,no_contact,no_contact,./data/90_no_contact.wav
22,1768408418.2308784,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5972341835632708,0.08105340138430349,0.1789006922446348,0.8888943981320598,0.9028632775660935,no_contact,no_contact,./data/91_no_contact.wav
22,1768408418.230887,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5972341835632708,0.08105340138430349,0.1789006922446348,0.8888943981320598,0.9028632775660935,no_contact,no_contact,./data/92_no_contact.wav
22,1768408418.230888,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5972341835632708,0.08105340138430349,0.1789006922446348,0.8888943981320598,0.9028632775660935,no_contact,no_contact,./data/93_no_contact.wav
22,1768408418.2308888,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5972341835632708,0.08105340138430349,0.1789006922446348,0.8888943981320598,0.9028632775660935,no_contact,no_contact,./data/94_no_contact.wav
22,1768408418.23089,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5972341835632708,0.08105340138430349,0.1789006922446348,0.8888943981320598,0.9028632775660935,no_contact,no_contact,./data/95_no_contact.wav
23,1768408426.3474917,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.586139024066563,0.08099533875271214,0.17885135404923028,0.9998459930991379,0.90228265125018,no_contact,no_contact,./data/96_no_contact.wav
23,1768408426.3474996,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.586139024066563,0.08099533875271214,0.17885135404923028,0.9998459930991379,0.90228265125018,no_contact,no_contact,./data/97_no_contact.wav
23,1768408426.3475008,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.586139024066563,0.08099533875271214,0.17885135404923028,0.9998459930991379,0.90228265125018,no_contact,no_contact,./data/98_no_contact.wav
23,1768408426.3475015,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.586139024066563,0.08099533875271214,0.17885135404923028,0.9998459930991379,0.90228265125018,no_contact,no_contact,./data/99_no_contact.wav
23,1768408426.3475027,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.586139024066563,0.08099533875271214,0.17885135404923028,0.9998459930991379,0.90228265125018,no_contact,no_contact,./data/100_no_contact.wav
26,1768408437.1964161,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6861885163646887,0.07091043230618557,0.17913030720702908,-0.0006489298821188427,0.8014335867849144,no_contact,no_contact,./data/101_no_contact.wav
26,1768408437.1964242,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6861885163646887,0.07091043230618557,0.17913030720702908,-0.0006489298821188427,0.8014335867849144,no_contact,no_contact,./data/102_no_contact.wav
26,1768408437.1964254,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6861885163646887,0.07091043230618557,0.17913030720702908,-0.0006489298821188427,0.8014335867849144,no_contact,no_contact,./data/103_no_contact.wav
26,1768408437.1964264,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6861885163646887,0.07091043230618557,0.17913030720702908,-0.0006489298821188427,0.8014335867849144,no_contact,no_contact,./data/104_no_contact.wav
26,1768408437.1964328,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6861885163646887,0.07091043230618557,0.17913030720702908,-0.0006489298821188427,0.8014335867849144,no_contact,no_contact,./data/105_no_contact.wav
27,1768408445.158328,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6750558525273571,0.07097026708740936,0.1790093041025405,0.11067770849119696,0.8020319345971523,no_contact,no_contact,./data/106_no_contact.wav
27,1768408445.1583362,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6750558525273571,0.07097026708740936,0.1790093041025405,0.11067770849119696,0.8020319345971523,no_contact,no_contact,./data/107_no_contact.wav
27,1768408445.1583476,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6750558525273571,0.07097026708740936,0.1790093041025405,0.11067770849119696,0.8020319345971523,no_contact,no_contact,./data/108_no_contact.wav
27,1768408445.1583488,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6750558525273571,0.07097026708740936,0.1790093041025405,0.11067770849119696,0.8020319345971523,no_contact,no_contact,./data/109_no_contact.wav
27,1768408445.1583498,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6750558525273571,0.07097026708740936,0.1790093041025405,0.11067770849119696,0.8020319345971523,no_contact,no_contact,./data/110_no_contact.wav
28,1768408453.1364481,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6639945524472428,0.07090670266869352,0.17900334375659946,0.22129070929233996,0.8013962904099938,no_contact,no_contact,./data/111_no_contact.wav
28,1768408453.1364563,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6639945524472428,0.07090670266869352,0.17900334375659946,0.22129070929233996,0.8013962904099938,no_contact,no_contact,./data/112_no_contact.wav
28,1768408453.1364574,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6639945524472428,0.07090670266869352,0.17900334375659946,0.22129070929233996,0.8013962904099938,no_contact,no_contact,./data/113_no_contact.wav
28,1768408453.1364584,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6639945524472428,0.07090670266869352,0.17900334375659946,0.22129070929233996,0.8013962904099938,no_contact,no_contact,./data/114_no_contact.wav
28,1768408453.1364594,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6639945524472428,0.07090670266869352,0.17900334375659946,0.22129070929233996,0.8013962904099938,no_contact,no_contact,./data/115_no_contact.wav
29,1768408460.9955657,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6528216805793718,0.07094506877736534,0.17892433562265625,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/116_no_contact.wav
29,1768408460.9955752,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6528216805793718,0.07094506877736534,0.17892433562265625,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/117_no_contact.wav
29,1768408460.9955766,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6528216805793718,0.07094506877736534,0.17892433562265625,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/118_no_contact.wav
29,1768408460.9955776,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6528216805793718,0.07094506877736534,0.17892433562265625,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/119_no_contact.wav
29,1768408460.9955785,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6528216805793718,0.07094506877736534,0.17892433562265625,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/120_no_contact.wav
30,1768408468.9643705,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6417841467701184,0.07086953628777207,0.17892255296044912,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/121_no_contact.wav
30,1768408468.9643786,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6417841467701184,0.07086953628777207,0.17892255296044912,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/122_no_contact.wav
30,1768408468.9643798,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6417841467701184,0.07086953628777207,0.17892255296044912,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/123_no_contact.wav
30,1768408468.964381,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6417841467701184,0.07086953628777207,0.17892255296044912,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/124_no_contact.wav
30,1768408468.9643826,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6417841467701184,0.07086953628777207,0.17892255296044912,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/125_no_contact.wav
31,1768408476.842216,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6306316352621928,0.07087312270726807,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/126_no_contact.wav
31,1768408476.8422244,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6306316352621928,0.07087312270726807,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/127_no_contact.wav
31,1768408476.8422256,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6306316352621928,0.07087312270726807,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/128_no_contact.wav
31,1768408476.8422265,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6306316352621928,0.07087312270726807,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/129_no_contact.wav
31,1768408476.8422275,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6306316352621928,0.07087312270726807,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/130_no_contact.wav
32,1768408484.8185987,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.619468960314471,0.07095903078932846,0.17886534924059172,0.6665466306200587,0.8019195716163432,no_contact,no_contact,./data/131_no_contact.wav
